1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 9.495984862656660364e-03 0.000000000000000000e+00
8.535530000000000062e-01 -2.422085088108456852e-02 0.000000000000000000e+00
7.777849999999999486e-01 -3.245875954866608848e-02 0.000000000000000000e+00
6.684449999999999559e-01 -4.625344675676427292e-02 0.000000000000000000e+00
5.490089999999999693e-01 -2.464654307077559711e-02 0.000000000000000000e+00
4.266349999999999865e-01 -7.697633955188748489e-02 0.000000000000000000e+00
3.086579999999999879e-01 -6.823366859656550265e-02 0.000000000000000000e+00
2.021499999999999964e-01 -4.121427579481980186e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.319490562406961352e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 5.263681514183843335e-02 0.000000000000000000e+00
2.021499999999999964e-01 3.407495111516546660e-02 0.000000000000000000e+00
3.086579999999999879e-01 6.448211944035638077e-02 0.000000000000000000e+00
4.266349999999999865e-01 6.810873458065756780e-02 0.000000000000000000e+00
5.490089999999999693e-01 8.014057488689703412e-02 0.000000000000000000e+00
6.684449999999999559e-01 7.091193916660290530e-02 0.000000000000000000e+00
7.777849999999999486e-01 5.783335322684269447e-02 0.000000000000000000e+00
8.535530000000000062e-01 4.652158823305843627e-02 0.000000000000000000e+00
9.288640000000000230e-01 2.376634699713515639e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
