1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288640000000000230e-01 -3.214999999999999976e-03 0.000000000000000000e+00
8.535530000000000062e-01 -1.660999999999999933e-03 0.000000000000000000e+00
7.777849999999999486e-01 -1.623300000000000090e-02 0.000000000000000000e+00
6.684449999999999559e-01 -3.969000000000000306e-02 0.000000000000000000e+00
5.490089999999999693e-01 -6.302699999999999969e-02 0.000000000000000000e+00
4.266349999999999865e-01 -4.162899999999999934e-02 0.000000000000000000e+00
3.086579999999999879e-01 -7.091899999999999593e-02 0.000000000000000000e+00
2.021499999999999964e-01 -6.204300000000000093e-02 0.000000000000000000e+00
7.113600000000000478e-02 -1.761700000000000071e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.113600000000000478e-02 4.379799999999999666e-02 0.000000000000000000e+00
2.021499999999999964e-01 3.244699999999999668e-02 0.000000000000000000e+00
3.086579999999999879e-01 7.084899999999999531e-02 0.000000000000000000e+00
4.266349999999999865e-01 6.427099999999999480e-02 0.000000000000000000e+00
5.490089999999999693e-01 6.668999999999999928e-02 0.000000000000000000e+00
6.684449999999999559e-01 3.359299999999999786e-02 0.000000000000000000e+00
7.777849999999999486e-01 2.207599999999999840e-02 0.000000000000000000e+00
8.535530000000000062e-01 1.035499999999999962e-02 0.000000000000000000e+00
9.288640000000000230e-01 1.189400000000000006e-02 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
