1.0 0.0 0.0
0.97847 0.001335 0.0
0.928864 -0.007452 0.0
0.853553 -0.000619 0.0
0.777785 -0.031033 0.0
0.668445 -0.036297 0.0
0.549009 -0.05113 0.0
0.426635 -0.073316 0.0
0.308658 -0.075359 0.0
0.20215 -0.066025 0.0
0.113495 -0.04096 0.0
0.071136 -0.020455 0.0
0.029228 -0.04014 0.0
0.005412 -0.018359 0.0
0.0 0.0 0.0
0.005412 0.016782 0.0
0.029228 0.032955 0.0
0.071136 0.029419 0.0
0.113495 0.020621 0.0
0.20215 0.034713 0.0
0.308658 0.048268 0.0
0.426635 0.049499 0.0
0.549009 0.055717 0.0
0.668445 0.058002 0.0
0.777785 0.021011 0.0
0.853553 0.038114 0.0
0.928864 0.005368 0.0
0.97847 0.003767 0.0
1.0 0.0 0.0
