1.0 0.0 0.0
0.97847 -0.000993 0.0
0.928864 0.009355 0.0
0.853553 0.012398 0.0
0.777785 -0.03245 0.0
0.668445 -0.011878 0.0
0.549009 -0.043779 0.0
0.426635 -0.057677 0.0
0.308658 -0.071121 0.0
0.20215 -0.041889 0.0
0.113495 -0.035054 0.0
0.071136 -0.013515 0.0
0.029228 -0.008897 0.0
0.005412 -0.012284 0.0
0.0 0.0 0.0
0.005412 0.009065 0.0
0.029228 0.029511 0.0
0.071136 0.046164 0.0
0.113495 0.026491 0.0
0.20215 0.071428 0.0
0.308658 0.076084 0.0
0.426635 0.071222 0.0
0.549009 0.064985 0.0
0.668445 0.043146 0.0
0.777785 0.052823 0.0
0.853553 0.00721 0.0
0.928864 0.006605 0.0
0.97847 0.004419 0.0
1.0 0.0 0.0
