1.0 0.0 0.0
0.97847 0.0009 0.0
0.928864 0.00915 0.0
0.853553 -0.00496 0.0
0.777785 -0.019723 0.0
0.668445 -0.032606 0.0
0.549009 -0.061618 0.0
0.426635 -0.053723 0.0
0.308658 -0.047117 0.0
0.20215 -0.034946 0.0
0.113495 -0.056888 0.0
0.071136 -0.052056 0.0
0.029228 -0.029974 0.0
0.005412 -0.016076 0.0
0.0 0.0 0.0
0.005412 0.018552 0.0
0.029228 0.026871 0.0
0.071136 0.040106 0.0
0.113495 0.027553 0.0
0.20215 0.054882 0.0
0.308658 0.061818 0.0
0.426635 0.064469 0.0
0.549009 0.048218 0.0
0.668445 0.061832 0.0
0.777785 0.045156 0.0
0.853553 0.0101 0.0
0.928864 0.007639 0.0
0.97847 0.002995 0.0
1.0 0.0 0.0
