1.0 0.0 0.0
0.97847 0.001248 0.0
0.928864 0.002671 0.0
0.853553 -0.016128 0.0
0.777785 -0.031238 0.0
0.668445 -0.044359 0.0
0.549009 -0.04189 0.0
0.426635 -0.073632 0.0
0.308658 -0.049246 0.0
0.20215 -0.061936 0.0
0.113495 -0.054845 0.0
0.071136 -0.030465 0.0
0.029228 -0.002092 0.0
0.005412 -0.017894 0.0
0.0 0.0 0.0
0.005412 0.015149 0.0
0.029228 0.032427 0.0
0.071136 0.034228 0.0
0.113495 0.042696 0.0
0.20215 0.033846 0.0
0.308658 0.070077 0.0
0.426635 0.080057 0.0
0.549009 0.054905 0.0
0.668445 0.051412 0.0
0.777785 0.019705 0.0
0.853553 0.019292 0.0
0.928864 0.013166 0.0
0.97847 0.005722 0.0
1.0 0.0 0.0
