1.0 0.0 0.0
0.97847 -0.000947 0.0
0.928864 0.002868 0.0
0.853553 0.015259 0.0
0.777785 0.004408 0.0
0.668445 -0.02039 0.0
0.549009 -0.033596 0.0
0.426635 -0.052973 0.0
0.308658 -0.066419 0.0
0.20215 -0.037686 0.0
0.113495 -0.045645 0.0
0.071136 -0.016089 0.0
0.029228 -0.003168 0.0
0.005412 -0.005363 0.0
0.0 0.0 0.0
0.005412 0.008189 0.0
0.029228 0.026082 0.0
0.071136 0.034348 0.0
0.113495 0.043685 0.0
0.20215 0.045306 0.0
0.308658 0.043615 0.0
0.426635 0.061917 0.0
0.549009 0.066442 0.0
0.668445 0.039469 0.0
0.777785 0.020215 0.0
0.853553 0.013794 0.0
0.928864 0.015878 0.0
0.97847 0.004466 0.0
1.0 0.0 0.0
