1.0 0.0 0.0
0.97847 0.001033 0.0
0.928864 0.000635 0.0
0.853553 -0.011358 0.0
0.777785 -0.020599 0.0
0.668445 -0.040909 0.0
0.549009 -0.041066 0.0
0.426635 -0.071932 0.0
0.308658 -0.061244 0.0
0.20215 -0.0647 0.0
0.113495 -0.040451 0.0
0.071136 -0.035234 0.0
0.029228 -0.031011 0.0
0.005412 -0.014724 0.0
0.0 0.0 0.0
0.005412 0.001011 0.0
0.029228 0.016632 0.0
0.071136 0.042027 0.0
0.113495 0.049863 0.0
0.20215 0.049214 0.0
0.308658 0.068266 0.0
0.426635 0.079866 0.0
0.549009 0.065286 0.0
0.668445 0.040456 0.0
0.777785 0.04956 0.0
0.853553 0.044265 0.0
0.928864 0.017328 0.0
0.97847 0.005065 0.0
1.0 0.0 0.0
