1.0 0.0 0.0
0.97847 -0.000553 0.0
0.928864 0.002951 0.0
0.853553 -0.003523 0.0
0.777785 0.004914 0.0
0.668445 -0.024871 0.0
0.549009 -0.062979 0.0
0.426635 -0.062466 0.0
0.308658 -0.053453 0.0
0.20215 -0.035309 0.0
0.113495 -0.023226 0.0
0.071136 -0.028181 0.0
0.029228 -0.036384 0.0
0.005412 -0.010879 0.0
0.0 0.0 0.0
0.005412 0.002736 0.0
0.029228 0.007597 0.0
0.071136 0.036503 0.0
0.113495 0.043248 0.0
0.20215 0.050653 0.0
0.308658 0.041088 0.0
0.426635 0.062866 0.0
0.549009 0.044583 0.0
0.668445 0.033359 0.0
0.777785 0.02413 0.0
0.853553 0.026961 0.0
0.928864 0.022346 0.0
0.97847 0.005144 0.0
1.0 0.0 0.0
