1.0 0.0 0.0
0.97847 0.000945 0.0
0.928864 0.007701 0.0
0.853553 0.011955 0.0
0.777785 -0.003314 0.0
0.668445 -0.046992 0.0
0.549009 -0.035302 0.0
0.426635 -0.04159 0.0
0.308658 -0.06677 0.0
0.20215 -0.036701 0.0
0.113495 -0.026456 0.0
0.071136 -0.044387 0.0
0.029228 -0.026551 0.0
0.005412 -0.003676 0.0
0.0 0.0 0.0
0.005412 0.007655 0.0
0.029228 0.018682 0.0
0.071136 0.032305 0.0
0.113495 0.035081 0.0
0.20215 0.053713 0.0
0.308658 0.054713 0.0
0.426635 0.044676 0.0
0.549009 0.071402 0.0
0.668445 0.034529 0.0
0.777785 0.02656 0.0
0.853553 0.038583 0.0
0.928864 0.004822 0.0
0.97847 0.004188 0.0
1.0 0.0 0.0
