1.0 0.0 0.0
0.97847 0.000844 0.0
0.928864 -0.002947 0.0
0.853553 -0.023729 0.0
0.777785 -0.025176 0.0
0.668445 -0.014915 0.0
0.549009 -0.04722 0.0
0.426635 -0.072531 0.0
0.308658 -0.069891 0.0
0.20215 -0.048074 0.0
0.113495 -0.050474 0.0
0.071136 -0.031004 0.0
0.029228 -0.033703 0.0
0.005412 -0.00705 0.0
0.0 0.0 0.0
0.005412 0.013145 0.0
0.029228 0.00647 0.0
0.071136 0.023151 0.0
0.113495 0.032443 0.0
0.20215 0.061196 0.0
0.308658 0.046052 0.0
0.426635 0.068862 0.0
0.549009 0.074445 0.0
0.668445 0.064269 0.0
0.777785 0.0309 0.0
0.853553 0.03835 0.0
0.928864 0.013606 0.0
0.97847 0.003368 0.0
1.0 0.0 0.0
