1.0 0.0 0.0
0.97847 -0.000455 0.0
0.928864 0.003472 0.0
0.853553 -0.018336 0.0
0.777785 -0.006846 0.0
0.668445 -0.039832 0.0
0.549009 -0.049404 0.0
0.426635 -0.051901 0.0
0.308658 -0.068524 0.0
0.20215 -0.059919 0.0
0.113495 -0.046305 0.0
0.071136 -0.049667 0.0
0.029228 -0.021634 0.0
0.005412 -0.005618 0.0
0.0 0.0 0.0
0.005412 -0.000373 0.0
0.029228 0.020597 0.0
0.071136 0.019862 0.0
0.113495 0.044452 0.0
0.20215 0.039824 0.0
0.308658 0.043067 0.0
0.426635 0.067809 0.0
0.549009 0.065461 0.0
0.668445 0.043416 0.0
0.777785 0.043081 0.0
0.853553 0.035831 0.0
0.928864 0.022871 0.0
0.97847 0.005287 0.0
1.0 0.0 0.0
