1.0 0.0 0.0
0.97847 -0.000323 0.0
0.928864 -0.005965 0.0
0.853553 -0.000189 0.0
0.777785 -0.007435 0.0
0.668445 -0.043682 0.0
0.549009 -0.061213 0.0
0.426635 -0.064414 0.0
0.308658 -0.047407 0.0
0.20215 -0.043902 0.0
0.113495 -0.04578 0.0
0.071136 -0.031767 0.0
0.029228 -0.007494 0.0
0.005412 -0.007775 0.0
0.0 0.0 0.0
0.005412 0.006139 0.0
0.029228 0.014068 0.0
0.071136 0.018998 0.0
0.113495 0.02918 0.0
0.20215 0.069902 0.0
0.308658 0.066135 0.0
0.426635 0.077595 0.0
0.549009 0.068976 0.0
0.668445 0.067328 0.0
0.777785 0.056764 0.0
0.853553 0.039949 0.0
0.928864 0.009671 0.0
0.97847 0.003974 0.0
1.0 0.0 0.0
