1.0 0.0 0.0
0.97847 0.001885 0.0
0.928864 -0.009176 0.0
0.853553 -0.021338 0.0
0.777785 -0.032071 0.0
0.668445 -0.025182 0.0
0.549009 -0.029746 0.0
0.426635 -0.048704 0.0
0.308658 -0.061303 0.0
0.20215 -0.041402 0.0
0.113495 -0.021463 0.0
0.071136 -0.025688 0.0
0.029228 -0.006574 0.0
0.005412 -0.006322 0.0
0.0 0.0 0.0
0.005412 0.019117 0.0
0.029228 0.006732 0.0
0.071136 0.025084 0.0
0.113495 0.023912 0.0
0.20215 0.046356 0.0
0.308658 0.069345 0.0
0.426635 0.060393 0.0
0.549009 0.069506 0.0
0.668445 0.032889 0.0
0.777785 0.055633 0.0
0.853553 0.044808 0.0
0.928864 0.016467 0.0
0.97847 0.004145 0.0
1.0 0.0 0.0
