1.0 0.0 0.0
0.97847 0.000796 0.0
0.928864 0.010638 0.0
0.853553 0.012528 0.0
0.777785 -0.002643 0.0
0.668445 -0.016642 0.0
0.549009 -0.024983 0.0
0.426635 -0.037969 0.0
0.308658 -0.055825 0.0
0.20215 -0.045584 0.0
0.113495 -0.048326 0.0
0.071136 -0.018676 0.0
0.029228 -0.032015 0.0
0.005412 -0.016616 0.0
0.0 0.0 0.0
0.005412 0.011621 0.0
0.029228 0.013324 0.0
0.071136 0.015062 0.0
0.113495 0.031627 0.0
0.20215 0.063931 0.0
0.308658 0.079051 0.0
0.426635 0.081235 0.0
0.549009 0.0455 0.0
0.668445 0.068508 0.0
0.777785 0.033257 0.0
0.853553 0.013 0.0
0.928864 0.015205 0.0
0.97847 0.004824 0.0
1.0 0.0 0.0
