1.0 0.0 0.0
0.97847 0.001173 0.0
0.928864 0.005553 0.0
0.853553 -0.020787 0.0
0.777785 -0.024386 0.0
0.668445 -0.019638 0.0
0.549009 -0.055122 0.0
0.426635 -0.054112 0.0
0.308658 -0.071387 0.0
0.20215 -0.053162 0.0
0.113495 -0.036643 0.0
0.071136 -0.042121 0.0
0.029228 -0.012074 0.0
0.005412 -0.018955 0.0
0.0 0.0 0.0
0.005412 0.006704 0.0
0.029228 0.019239 0.0
0.071136 0.026358 0.0
0.113495 0.047801 0.0
0.20215 0.033896 0.0
0.308658 0.075714 0.0
0.426635 0.061459 0.0
0.549009 0.04077 0.0
0.668445 0.045265 0.0
0.777785 0.050194 0.0
0.853553 0.017281 0.0
0.928864 0.008643 0.0
0.97847 0.004889 0.0
1.0 0.0 0.0
