1.0 0.0 0.0
0.97847 0.000457 0.0
0.928864 -0.002696 0.0
0.853553 -0.015 0.0
0.777785 -0.010381 0.0
0.668445 -0.034817 0.0
0.549009 -0.053519 0.0
0.426635 -0.052371 0.0
0.308658 -0.054558 0.0
0.20215 -0.056636 0.0
0.113495 -0.030689 0.0
0.071136 -0.032068 0.0
0.029228 -0.035143 0.0
0.005412 -0.013856 0.0
0.0 0.0 0.0
0.005412 0.008286 0.0
0.029228 0.010944 0.0
0.071136 0.033208 0.0
0.113495 0.038259 0.0
0.20215 0.056958 0.0
0.308658 0.076436 0.0
0.426635 0.069264 0.0
0.549009 0.054236 0.0
0.668445 0.037095 0.0
0.777785 0.031719 0.0
0.853553 0.041353 0.0
0.928864 0.01215 0.0
0.97847 0.002566 0.0
1.0 0.0 0.0
