1.0 0.0 0.0
0.97847 -0.000154 0.0
0.928864 -0.002461 0.0
0.853553 -0.014538 0.0
0.777785 -0.004406 0.0
0.668445 -0.03812 0.0
0.549009 -0.05189 0.0
0.426635 -0.039716 0.0
0.308658 -0.053162 0.0
0.20215 -0.040504 0.0
0.113495 -0.058578 0.0
0.071136 -0.018343 0.0
0.029228 -0.002298 0.0
0.005412 -0.002132 0.0
0.0 0.0 0.0
0.005412 0.005346 0.0
0.029228 0.03791 0.0
0.071136 0.020671 0.0
0.113495 0.048299 0.0
0.20215 0.049952 0.0
0.308658 0.053831 0.0
0.426635 0.068543 0.0
0.549009 0.059589 0.0
0.668445 0.064087 0.0
0.777785 0.028476 0.0
0.853553 0.024797 0.0
0.928864 0.015446 0.0
0.97847 0.002737 0.0
1.0 0.0 0.0
