1.0 0.0 0.0
0.97847 0.001973 0.0
0.928864 -0.00028 0.0
0.853553 -0.019001 0.0
0.777785 0.000309 0.0
0.668445 -0.024341 0.0
0.549009 -0.048422 0.0
0.426635 -0.071549 0.0
0.308658 -0.045015 0.0
0.20215 -0.060124 0.0
0.113495 -0.022055 0.0
0.071136 -0.047881 0.0
0.029228 -0.033726 0.0
0.005412 -0.005709 0.0
0.0 0.0 0.0
0.005412 0.011331 0.0
0.029228 0.035245 0.0
0.071136 0.01691 0.0
0.113495 0.025843 0.0
0.20215 0.049867 0.0
0.308658 0.04664 0.0
0.426635 0.073198 0.0
0.549009 0.057255 0.0
0.668445 0.061642 0.0
0.777785 0.03206 0.0
0.853553 0.032215 0.0
0.928864 0.014568 0.0
0.97847 0.003613 0.0
1.0 0.0 0.0
